"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"CHI @ DAL","DAL","CHI",40.5609756097561,1610612741,4.02439024390244,1.02439024390244,38.390243902439,88.780487804878,0.433487804878049,10.4390243902439,30.2682926829268,0.34345448159791,0.743731707317073,27.9512195121951,58.5121951219512,0.477781583217554,15.3170731707317,20.4390243902439,9.92682926829268,35,44.9268292682927,22.4878048780488,7.51219512195122,3.36585365853659,14.5609756097561,19.9268292682927,102.536585365854,-9.48780487804878,0.24390243902439,0.170731707317073,0.0731707317073171,103.8,110.9,-4.9,-2.2,-7.1,1.00160390899237,1.10594055225396,0.232901050070021,2.13349593495935,0.142172674637906,1.7189445563917,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"TOR @ DAL","DAL","TOR",39,1610612761,1.07317073170732,4,40.7073170731707,85.9268292682927,0.474853658536585,11.5853658536585,32.9756097560976,0.351616909241651,0.798829268292683,29.1219512195122,52.9512195121951,0.553414962762613,18.1463414634146,22.7317073170732,9.39024390243902,33.7317073170732,43.1219512195122,24.0975609756098,7.82926829268293,5.73170731707317,13.7073170731707,22.5853658536585,111.146341463415,5.1219512195122,0.609756097560976,0.24390243902439,0.0731707317073171,113.8,105.9,5.2,2.8,7.9,1.11058091948261,1.06152022819493,0.268139850736709,2.08845528455285,0.136954009906557,1.9416582441152,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"POR @ DAL","DAL","POR",42.0731707317073,1610612757,3.85365853658537,0.951219512195122,39.0731707317073,87.780487804878,0.447,9.58536585365854,27.1707317073171,0.359871682761882,0.793731707317073,29.4878048780488,60.609756097561,0.491280383862668,16.7073170731707,21.2926829268293,10.4146341463415,35.2926829268293,45.7073170731707,18.8292682926829,7.29268292682927,5.51219512195122,13.609756097561,20.3170731707317,104.439024390244,0.585365853658537,0.51219512195122,0.268292682926829,0.0487804878048781,109.1,106.4,0.4,2.2,2.7,1.04152223648785,1.04356795987607,0.246858266591878,2.0905081300813,0.136160993885403,1.51246341535079,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"OKC @ DAL","DAL","OKC",41.4390243902439,1610612760,1.21951219512195,1.21951219512195,39.6341463414634,89.5121951219512,0.441878048780488,11.1219512195122,31,0.358809314081006,0.700243902439024,28.5121951219512,58.5121951219512,0.485001357686518,16.3414634146341,23.1707317073171,12.4390243902439,32.4390243902439,44.8780487804878,21.780487804878,9.19512195121951,4.90243902439024,13.4146341463415,20.3658536585366,106.731707317073,1.41463414634146,0.51219512195122,0.219512195121951,0.0731707317073171,110.7,107.2,2.1,1.4,3.5,1.05940857225925,1.05313913445559,0.260988498719506,2.09756097560976,0.133030032314081,1.79591990302649,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"SAS @ DAL","DAL","SAS",41.0487804878049,1610612759,1.24390243902439,4.09756097560976,37.7560975609756,85.5121951219512,0.441975609756098,8,23.1951219512195,0.344280649036115,0.750780487804878,29.7560975609756,62.3170731707317,0.477654834600917,16.4634146341463,21.9024390243902,10.5853658536585,33.4634146341463,44.0487804878049,21.9756097560976,7.51219512195122,5.17073170731707,13.1463414634146,17.5853658536585,99.9756097560976,-1.58536585365854,0.341463414634146,0.219512195121951,0.024390243902439,107.9,104.8,-0.7,3.8,3,1.02325033943926,1.03573863752773,0.258562276785864,2.03563008130081,0.134607323731979,1.84998145120158,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"MIL @ DAL","DAL","MIL",42.7560975609756,1610612749,4.14634146341463,4.02439024390244,39.8780487804878,84.0975609756098,0.474146341463415,9.14634146341463,25.3658536585366,0.361408884405651,0.782853658536585,30.7317073170732,58.7317073170732,0.52408874713019,17.2682926829268,22.1707317073171,8.63414634146342,31.8048780487805,40.4390243902439,22.9024390243902,9,5.1219512195122,14.1707317073171,21.8048780487805,106.170731707317,-1.58536585365854,0.463414634146341,0.24390243902439,0.121951219512195,109.8,110.1,1.2,-1.5,-0.3,1.06803734588086,1.07456406266014,0.267496426027956,2.07060975609756,0.142479857020902,1.77552375647124,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"CHA @ DAL","DAL","CHA",44.0731707317073,1610612766,4,4.14634146341463,38.4390243902439,86.6829268292683,0.444170731707317,10.1463414634146,27.2682926829268,0.36606318478116,0.741658536585366,28.2926829268293,59.4146341463415,0.479181819706961,19.4878048780488,26.4634146341463,10.0975609756098,35.3414634146341,45.4390243902439,21.3658536585366,6.80487804878049,3.90243902439024,11.9268292682927,17.0487804878049,106.512195121951,-1.41463414634146,0.365853658536585,0.146341463414634,0.024390243902439,109.4,109.1,0.8,-0.5,0.3,1.06469994348615,1.07918370164275,0.309461221944428,2.08658536585366,0.118797508546714,2.05083070524247,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"PHX @ DAL","DAL","PHX",42.6341463414634,1610612756,1.02439024390244,3.97560975609756,38.4878048780488,86.5853658536585,0.44609756097561,9.60975609756098,27.8048780487805,0.348221142746788,0.747512195121951,28.8780487804878,58.780487804878,0.493132490550565,18.0975609756098,24,10.1951219512195,33.780487804878,43.9756097560976,22.5609756097561,7.36585365853659,3.90243902439024,15.7073170731707,21.609756097561,104.682926829268,-8.4390243902439,0.268292682926829,0.219512195121951,0,103.5,112.8,-5.1,-4.2,-9.3,1.02215307252446,1.11242876610377,0.2819738878195,2.13869918699187,0.152770775049573,1.53816377530095,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"MIN @ DAL","DAL","MIN",41.0487804878049,1610612750,4.1219512195122,1.1219512195122,40.1951219512195,85.219512195122,0.47309756097561,7.68292682926829,21.7317073170732,0.35244176102763,0.818707317073171,32.5121951219512,63.4878048780488,0.515132328694704,19.5121951219512,23.9268292682927,9.63414634146342,31.3170731707317,40.9512195121951,21.2926829268293,8.46341463414634,4.04878048780488,12.6829268292683,18.3170731707317,107.585365853659,-1.21951219512195,0.414634146341463,0.24390243902439,0.0487804878048781,113.4,111.1,4.8,-2.4,2.3,1.08946121990992,1.09671214607889,0.284014124222427,2.05825203252033,0.128037212339431,1.82319674733214,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"DEN @ DAL","DAL","DEN",41.6585365853659,1610612743,3.82926829268293,4.09756097560976,40.3414634146341,87.2439024390244,0.462951219512195,11.609756097561,31.0731707317073,0.367685222666953,0.789707317073171,28.7317073170732,56.1707317073171,0.51093904021652,16.0975609756098,20.6585365853659,10.9024390243902,32.4634146341463,43.3658536585366,23.1951219512195,7.65853658536585,4.8780487804878,15.0243902439024,18.9512195121951,108.390243902439,-3.02439024390244,0.365853658536585,0.292682926829268,0.121951219512195,112.5,111,3.9,-2.3,1.5,1.07875381359839,1.11140575957769,0.237085182558711,2.09282520325203,0.149408814368168,1.77502106428898,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"BKN @ DAL","DAL","BKN",42.4878048780488,1610612751,4.07317073170732,3.97560975609756,38.8292682926829,87.0487804878049,0.447268292682927,12.6341463414634,35.4634146341463,0.356038469417838,0.776073170731707,26.1951219512195,51.5853658536585,0.51012342375689,17.0487804878049,22.0731707317073,9.63414634146342,35.0487804878049,44.6829268292683,24.4390243902439,6.29268292682927,4.29268292682927,16,20.5365853658537,107.341463414634,-4.39024390243902,0.317073170731707,0.24390243902439,0.0975609756097561,106.9,110.6,-1.7,-2,-3.8,1.04154724079,1.09294146586399,0.255855141164448,2.1484756097561,0.154991677114613,1.62926330161737,39.1219512195122,1610612742,4.09756097560976,3.97560975609756,38.2926829268293,86.3658536585366,0.445073170731707,11.780487804878,32.7560975609756,0.359934519681527,0.768780487804878,26.5121951219512,53.609756097561,0.496754583481808,15.4634146341463,20.0975609756098,8.41463414634146,34.4878048780488,42.9024390243902,23.0243902439024,7,3.82926829268293,11.9512195121951,19.8292682926829,103.829268292683,-0.0731707317073171,0.365853658536585,0.0487804878048781,0.0731707317073171,106.3,109.5,-2.3,-0.9,-3.2,1.05263288091436,1.0542125929456,0.234322820927889,2.05719512195122,0.121072816488488,2.14257551988901
"LAL @ DEN","DEN","LAL",42.0975609756098,1610612747,1.14634146341463,4.17073170731707,40.7073170731707,87.8048780487805,0.464268292682927,10.6585365853659,29.2439024390244,0.355960485550561,0.717146341463415,30.0487804878049,58.5609756097561,0.513840111913338,17.2439024390244,24.2926829268293,10.5853658536585,33.9024390243902,44.4878048780488,23.0975609756098,7.5609756097561,4.63414634146341,15.9512195121951,22.1463414634146,109.317073170732,-3.97560975609756,0.365853658536585,0.219512195121951,0.0731707317073171,106.5,108,-2.1,0.6,-1.5,1.05181375822071,1.08963894357729,0.279503306531039,2.16373983739837,0.153677560297735,1.5264471111373,41.3414634146341,1610612743,1.39024390243902,1.1219512195122,41.0731707317073,85.9756097560976,0.477731707317073,11.3170731707317,30.780487804878,0.366733447155315,0.752219512195122,29.7560975609756,55.1951219512195,0.539177814039869,18.1463414634146,23.9756097560976,11.0975609756098,34.5609756097561,45.6585365853659,27.0243902439024,7.63414634146341,4.97560975609756,14.8780487804878,18.4390243902439,111.609756097561,5.97560975609756,0.75609756097561,0.0487804878048781,0.0487804878048781,112.5,111,3.9,-2.3,1.5,1.11248744916119,1.06171627589918,0.281471950186135,2.08969512195122,0.148321764834701,1.95572840269054
"IND @ DEN","DEN","IND",42.9268292682927,1610612754,1.04878048780488,1.21951219512195,40.4390243902439,86.6585365853659,0.467926829268293,8.51219512195122,23.390243902439,0.362088005751883,0.802756097560976,31.9268292682927,63.2682926829268,0.50619065074334,14.8048780487805,18.390243902439,9.31707317073171,32,41.3170731707317,21.8292682926829,9.02439024390244,3.90243902439024,13.1707317073171,19.1219512195122,104.19512195122,-0.24390243902439,0.51219512195122,0.195121951219512,0,109.5,108.1,0.9,0.5,1.4,1.05848046549229,1.05864116890343,0.212873210292178,2.05424796747967,0.13333206576898,1.7504826207169,41.3414634146341,1610612743,1.39024390243902,1.1219512195122,41.0731707317073,85.9756097560976,0.477731707317073,11.3170731707317,30.780487804878,0.366733447155315,0.752219512195122,29.7560975609756,55.1951219512195,0.539177814039869,18.1463414634146,23.9756097560976,11.0975609756098,34.5609756097561,45.6585365853659,27.0243902439024,7.63414634146341,4.97560975609756,14.8780487804878,18.4390243902439,111.609756097561,5.97560975609756,0.75609756097561,0.0487804878048781,0.0487804878048781,112.5,111,3.9,-2.3,1.5,1.11248744916119,1.06171627589918,0.281471950186135,2.08969512195122,0.148321764834701,1.95572840269054
"POR @ DEN","DEN","POR",42.0731707317073,1610612757,3.85365853658537,0.951219512195122,39.0731707317073,87.780487804878,0.447,9.58536585365854,27.1707317073171,0.359871682761882,0.793731707317073,29.4878048780488,60.609756097561,0.491280383862668,16.7073170731707,21.2926829268293,10.4146341463415,35.2926829268293,45.7073170731707,18.8292682926829,7.29268292682927,5.51219512195122,13.609756097561,20.3170731707317,104.439024390244,0.585365853658537,0.51219512195122,0.268292682926829,0.0487804878048781,109.1,106.4,0.4,2.2,2.7,1.04152223648785,1.04356795987607,0.246858266591878,2.0905081300813,0.136160993885403,1.51246341535079,41.3414634146341,1610612743,1.39024390243902,1.1219512195122,41.0731707317073,85.9756097560976,0.477731707317073,11.3170731707317,30.780487804878,0.366733447155315,0.752219512195122,29.7560975609756,55.1951219512195,0.539177814039869,18.1463414634146,23.9756097560976,11.0975609756098,34.5609756097561,45.6585365853659,27.0243902439024,7.63414634146341,4.97560975609756,14.8780487804878,18.4390243902439,111.609756097561,5.97560975609756,0.75609756097561,0.0487804878048781,0.0487804878048781,112.5,111,3.9,-2.3,1.5,1.11248744916119,1.06171627589918,0.281471950186135,2.08969512195122,0.148321764834701,1.95572840269054
"HOU @ DEN","DEN","HOU",41.3170731707317,1610612745,3.95121951219512,3.8780487804878,38.1951219512195,83.7073170731707,0.456975609756098,15.1707317073171,41.3170731707317,0.368837130302961,0.793390243902439,23.0243902439024,42.390243902439,0.543434681649399,18.7560975609756,23.609756097561,8.73170731707317,33.8292682926829,42.5609756097561,20.6829268292683,8.12195121951219,4.85365853658537,13.6829268292683,19.5609756097561,110.317073170732,7.53658536585366,0.75609756097561,0.219512195121951,0,114.7,106.1,6.1,2.5,8.7,1.11386871480636,1.03912060428001,0.287211539082802,2.0634756097561,0.137725577736721,1.62714396184248,41.3414634146341,1610612743,1.39024390243902,1.1219512195122,41.0731707317073,85.9756097560976,0.477731707317073,11.3170731707317,30.780487804878,0.366733447155315,0.752219512195122,29.7560975609756,55.1951219512195,0.539177814039869,18.1463414634146,23.9756097560976,11.0975609756098,34.5609756097561,45.6585365853659,27.0243902439024,7.63414634146341,4.97560975609756,14.8780487804878,18.4390243902439,111.609756097561,5.97560975609756,0.75609756097561,0.0487804878048781,0.0487804878048781,112.5,111,3.9,-2.3,1.5,1.11248744916119,1.06171627589918,0.281471950186135,2.08969512195122,0.148321764834701,1.95572840269054
