"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"LAC @ CLE","CLE","LAC",38.0833333333333,1610612746,4.86111111111111,5.02777777777778,41.1388888888889,88.5833333333333,0.465305555555556,11.9722222222222,32.7222222222222,0.366562754503717,0.800388888888889,29.1666666666667,55.8611111111111,0.524528282385101,20.9166666666667,26.3055555555556,9.94444444444444,35.9722222222222,45.9166666666667,23.1388888888889,7.05555555555556,4.19444444444444,14.2777777777778,22.5277777777778,115.166666666667,4.38888888888889,0.611111111111111,0.194444444444444,0.0277777777777778,113.9,107.6,3.3,3,6.3,1.10297056639011,1.06437294456399,0.300731243464832,2.17689814814815,0.136504775071948,1.75798543955471,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"POR @ CLE","CLE","POR",35.5,1610612757,1.07894736842105,1.05405405405405,42,91.9736842105263,0.457789473684211,12.1842105263158,33.7368421052632,0.35769820855723,0.785605263157895,29.8157894736842,58.2368421052632,0.512109003251751,16.5526315789474,20.9473684210526,10.2631578947368,33.5263157894737,43.7894736842105,20.4210526315789,6.42105263157895,5.47368421052632,12.1052631578947,22.0526315789474,112.736842105263,-4.13157894736842,0.368421052631579,0.131578947368421,0,113.7,114.8,3.1,-4.2,-1.1,1.09479233848668,1.13301918923468,0.2291574143373,2.14651315789474,0.117326103738137,1.85605723395971,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"MIN @ CLE","CLE","MIN",31.375,1610612750,4.84375,0.935483870967742,41,90.40625,0.453625,13.90625,39.40625,0.354475145965096,0.76834375,27.09375,51,0.530711912560117,19.90625,25.96875,9.5,33.40625,42.90625,23.90625,8.59375,5.4375,15.9375,21.59375,115.8125,-3.9375,0.34375,0.125,0.09375,108.1,112.2,-2.5,-1.6,-4.1,1.07089479795863,1.11525525121838,0.288801560146029,2.255625,0.147292781195954,1.5528388445721,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"MEM @ CLE","CLE","MEM",39.3611111111111,1610612763,8.41666666666667,0.972222222222222,41.9444444444444,91.0277777777778,0.462861111111111,11.3055555555556,32.1111111111111,0.352228701137304,0.757444444444444,30.6388888888889,58.9166666666667,0.524267829717018,16.6944444444444,22.0277777777778,9.91666666666667,35.8611111111111,45.7777777777778,25.9166666666667,7.91666666666667,5.11111111111111,15.3611111111111,22.25,111.888888888889,-3.41666666666667,0.388888888888889,0.111111111111111,0.0277777777777778,109.2,110.3,-1.4,0.3,-1,1.05654302329218,1.09073792752004,0.243727045485682,2.21175925925926,0.14436399613806,1.8439186427512,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"MIL @ CLE","CLE","MIL",38.1315789473684,1610612749,4.23684210526316,4.89189189189189,42.6315789473684,90.9473684210526,0.469421052631579,13.0789473684211,38.3421052631579,0.341457239745547,0.747684210526316,29.5526315789474,52.6052631578947,0.562265957209729,17.9210526315789,23.8157894736842,9,42.2368421052632,51.2368421052632,24.2631578947368,7.47368421052632,5.84210526315789,15.2894736842105,19.6315789473684,116.263157894737,7.10526315789474,0.684210526315789,0.131578947368421,0.0526315789473684,112.4,102.9,1.8,7.8,9.5,1.07898035493956,1.01020930900458,0.264337421589212,2.24407894736842,0.141801811720904,1.69320427681416,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"CHA @ CLE","CLE","CHA",33.1764705882353,1610612766,0.970588235294118,1.39393939393939,36.8823529411765,86.1764705882353,0.428617647058824,12.0882352941176,34.7941176470588,0.345091175494047,0.752647058823529,24.7941176470588,51.3823529411765,0.483787391298626,15.7941176470588,21.0294117647059,10.9411764705882,32.1470588235294,43.0882352941176,23.4705882352941,6.73529411764706,3.79411764705882,14.0294117647059,18.7058823529412,101.647058823529,-8.08823529411765,0.382352941176471,0.264705882352941,0.0588235294117647,106.3,113.3,-4.3,-2.7,-7,1.03237104398339,1.10245469541439,0.246614733055545,2.05245098039216,0.142366004803973,1.93321323284559,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"MIA @ CLE","CLE","MIA",35.7837837837838,1610612748,4.89189189189189,1.16666666666667,38.1621621621622,84.3783783783784,0.453837837837838,12.8108108108108,35.5135135135135,0.360941450473457,0.775891891891892,25.3513513513514,48.8648648648649,0.521114827117225,19.2972972972973,24.8108108108108,8.43243243243243,35.5405405405405,43.972972972973,24.6756756756757,7.54054054054054,4.54054054054054,15.1351351351351,21.4324324324324,108.432432432432,-2.72972972972973,0.405405405405405,0.189189189189189,0.108108108108108,112.5,109.5,1.9,1.1,3,1.06310983842029,1.09121481543761,0.297786410533723,2.12495495495496,0.148700419621184,1.76171436829332,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"SAC @ CLE","CLE","SAC",35.3513513513514,1610612758,8.02702702702703,1.25,40.7027027027027,88.6486486486486,0.461702702702703,13.0810810810811,35.8108108108108,0.362671705169792,0.773297297297297,27.6216216216216,52.8378378378378,0.525062819497829,15.3513513513514,19.9189189189189,9.72972972972973,32.4864864864865,42.2162162162162,24.5675675675676,7.94594594594595,3.91891891891892,14.1891891891892,21.7297297297297,109.837837837838,-2.21621621621622,0.405405405405405,0.243243243243243,0.0810810810810811,110.2,112.2,-0.4,-1.6,-2,1.08036608874154,1.10206073504115,0.227476889847428,2.12234234234234,0.139409868239986,1.90127054155959,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"DET @ CLE","CLE","DET",34.2424242424242,1610612765,4.75757575757576,1.34375,38.3939393939394,85.6666666666667,0.448515151515152,11.7575757575758,32.7272727272727,0.359468473847438,0.751484848484849,26.6363636363636,52.9393939393939,0.503895988535379,16.6363636363636,22.1515151515152,9.66666666666667,31.8787878787879,41.5454545454545,23.5454545454545,7.84848484848485,4.45454545454545,15.5151515151515,19.8181818181818,105.181818181818,-5.06060606060606,0.272727272727273,0.151515151515152,0.0303030303030303,109,112.7,-1.6,-2,-3.6,1.03960763460336,1.09933406610624,0.261774955737603,2.10962121212121,0.152650355402566,1.63997062219973,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"HOU @ CLE","CLE","HOU",35.7222222222222,1610612745,5.19444444444444,0.833333333333333,40.5833333333333,89.5277777777778,0.454194444444444,16.25,45.5555555555556,0.358177616816875,0.808527777777778,24.3333333333333,43.9722222222222,0.554374659304146,20.3611111111111,25.5555555555556,9.66666666666667,33.1388888888889,42.8055555555556,21.1111111111111,8.83333333333333,4.77777777777778,15.25,21.8888888888889,117.777777777778,0.444444444444444,0.555555555555556,0.166666666666667,0.0833333333333333,112.9,110.1,2.3,0.5,2.8,1.10849939836135,1.09510193317054,0.287068178196002,2.21574074074074,0.1437363533611,1.49502411693067,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"WAS @ CLE","CLE","WAS",34.3055555555556,1610612764,4.33333333333333,1.22857142857143,41.6111111111111,90.8888888888889,0.458611111111111,12.25,33.6666666666667,0.365164214976186,0.791833333333333,29.3611111111111,57.2222222222222,0.514684905051214,19.3611111111111,24.4444444444444,10.0555555555556,30.8888888888889,40.9444444444444,25.75,8.13888888888889,4.44444444444444,14.3888888888889,22.8333333333333,114.833333333333,-7.47222222222222,0.25,0.194444444444444,0.0277777777777778,110.9,115.5,0.3,-4.9,-4.5,1.08372027525785,1.15322997519237,0.273125026049688,2.20787037037037,0.13559217249819,1.95302392439625,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"PHX @ CLE","CLE","PHX",38.2647058823529,1610612756,5.26470588235294,5.05882352941176,41.1470588235294,89.0882352941177,0.463411764705882,10.6470588235294,30.1764705882353,0.356685130494207,0.833941176470588,30.5,58.9117647058824,0.523093121202007,19.6764705882353,23.4411764705882,10.7058823529412,32.2941176470588,43,27.3529411764706,8.29411764705882,3.5,14.6470588235294,22.4705882352941,112.617647058824,-1.67647058823529,0.5,0.235294117647059,0.0588235294117647,111.7,111.4,1,-0.8,0.2,1.09207375804334,1.09461072166329,0.265344311670832,2.15299019607843,0.141241420609887,2.03398039030551,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"NOP @ CLE","CLE","NOP",36.4722222222222,1610612740,4.41666666666667,5.2,42.5,91.3611111111111,0.467277777777778,13.5,36.5555555555556,0.366297387763979,0.72425,29,54.8055555555556,0.533166444670142,15.6111111111111,21.5277777777778,10.3611111111111,35.3333333333333,45.6944444444444,26.1388888888889,7.38888888888889,4.86111111111111,17.1111111111111,21.5555555555556,114.111111111111,-3.86111111111111,0.416666666666667,0.194444444444444,0.0833333333333333,110.7,111.9,0.1,-1.3,-1.2,1.0610741438561,1.10046753508031,0.239671328609088,2.24131944444445,0.158793118791388,1.60852666877609,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"UTA @ CLE","CLE","UTA",35.8918918918919,1610612762,4.78378378378378,0.972972972972973,39.7297297297297,84.8378378378378,0.468675675675676,13.3783783783784,35.1081081081081,0.374837706426035,0.785756756756757,26.3513513513514,49.7297297297297,0.531992307013443,18.2702702702703,23.5135135135135,9.24324324324324,34.7567567567568,44,22.2972972972973,6.27027027027027,4.37837837837838,15.1351351351351,20.5675675675676,111.108108108108,1.13513513513514,0.567567567567568,0.135135135135135,0.0540540540540541,112.3,109.9,1.7,0.8,2.5,1.10087982953648,1.0865323314516,0.281006820444294,2.10574324324324,0.149428484843809,1.59570051597411,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
"GSW @ CLE","CLE","GSW",30.1290322580645,1610612744,1.03225806451613,1.12903225806452,38.7741935483871,89.4838709677419,0.434967741935484,10.0967741935484,30.6774193548387,0.324994111887711,0.784225806451613,28.6774193548387,58.8064516129032,0.491600024053413,18,22.9354838709677,10.3870967741935,32.4193548387097,42.8064516129032,24.8709677419355,8.41935483870968,5.03225806451613,14.0645161290323,19.4516129032258,105.645161290323,-8.70967741935484,0.225806451612903,0.129032258064516,0.0967741935483871,105.2,113.8,-5.4,-3.2,-8.6,1.0236030597956,1.09619773730806,0.259661685002105,2.15110215053763,0.136459942958718,1.9898030316721,35.3055555555556,1610612739,1.16666666666667,1.36111111111111,40.7777777777778,88.3333333333333,0.463638888888889,11.8611111111111,32.2222222222222,0.365573677047142,0.770166666666667,28.9166666666667,56.1111111111111,0.517761621400788,15.1388888888889,19.5833333333333,11.2777777777778,33.8055555555556,45.0833333333333,23.8888888888889,6.94444444444444,3.58333333333333,16.1666666666667,17.8888888888889,108.555555555556,-6.5,0.305555555555556,0.138888888888889,0.0833333333333333,107.5,115.4,-3.1,-4.8,-7.9,1.06566876787585,1.13893777368119,0.221989293210052,2.12164351851852,0.159018367463453,1.61190014756668
