"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"MIL @ CLE","CLE","MIL",41.6585365853659,1610612749,1.02439024390244,3.95121951219512,41.9756097560976,89.0975609756098,0.471829268292683,14,38.2682926829268,0.364352780466977,0.767390243902439,27.9756097560976,50.8292682926829,0.551256531699186,17.7317073170732,22.9756097560976,10.2926829268293,35.4634146341463,45.7560975609756,23.9024390243902,7.65853658536585,4.07317073170732,13.9756097560976,17.8780487804878,115.682926829268,2.51219512195122,0.585365853658537,0.170731707317073,0.0731707317073171,115.1,111.8,3.2,0.2,3.3,1.12411996935985,1.10449533377183,0.260185815284315,2.14353658536585,0.135851638980712,1.88279652547346,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"CHA @ CLE","CLE","CHA",37.4390243902439,1610612766,1.04878048780488,1.09756097560976,43.1707317073171,91.5365853658537,0.473487804878049,14.3170731707317,37.6341463414634,0.380370265305543,0.763829268292683,28.8536585365854,53.9024390243902,0.540180926908052,16.5365853658537,21.8292682926829,10.2682926829268,32.5365853658537,42.8048780487805,27.8780487804878,9.31707317073171,4.24390243902439,12.5365853658537,19.6829268292683,117.19512195122,-0.536585365853659,0.51219512195122,0.195121951219512,0.0731707317073171,114.1,113.7,2.2,-1.7,0.4,1.13487425768882,1.13154839428206,0.239408625996825,2.15436991869919,0.120852318363278,2.3726855003756,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"MIA @ CLE","CLE","MIA",37.8048780487805,1610612748,1.19512195121951,4.04878048780488,39.1219512195122,85.1707317073171,0.46090243902439,14.0487804878049,36.8048780487805,0.380622434292874,0.808780487804878,25.0731707317073,48.3658536585366,0.518521960588403,17,21.219512195122,9.80487804878049,34.2682926829268,44.0731707317073,25.2439024390244,7.48780487804878,3.39024390243902,14.8780487804878,20.5365853658537,109.292682926829,3.39024390243902,0.585365853658537,0.195121951219512,0.0731707317073171,113.7,109.1,1.7,2.9,4.6,1.09987910396533,1.06175605204137,0.253434639739222,2.07459349593496,0.149404441956319,1.80678215592038,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"SAC @ CLE","CLE","SAC",43.6341463414634,1610612758,4,4,40.9512195121951,89.9756097560976,0.457,11.1951219512195,33.7560975609756,0.333815871829144,0.754951219512195,29.7560975609756,56.219512195122,0.531548511407946,17.1951219512195,22.7560975609756,10.1463414634146,33.5609756097561,43.7073170731707,23.6341463414634,7.04878048780488,4.34146341463415,13.9024390243902,18.6585365853659,110.292682926829,-6.8780487804878,0.341463414634146,0.170731707317073,0.0487804878048781,109.9,115.3,-2.1,-3.3,-5.4,1.06329612183515,1.14187281594806,0.255530228243055,2.16134146341463,0.13430257322488,1.77871448454304,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"DET @ CLE","CLE","DET",40.6585365853659,1610612765,1.04878048780488,4.1219512195122,37.9268292682927,88.5121951219512,0.429170731707317,11.7073170731707,34.9024390243902,0.33383077043652,0.768146341463415,26.219512195122,53.609756097561,0.491944661849582,17.0243902439024,22.1219512195122,10.9756097560976,31.390243902439,42.3658536585366,23.4878048780488,7.5609756097561,4.65853658536585,14.219512195122,21.5121951219512,104.585365853659,-10.2926829268293,0.24390243902439,0.195121951219512,0.024390243902439,106,113.8,-5.9,-1.9,-7.8,1.03130678663385,1.13088292171423,0.253481385578768,2.11436991869919,0.14025206207393,1.78040568412323,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"HOU @ CLE","CLE","HOU",38.6829268292683,1610612745,4.07317073170732,1.21951219512195,38.7560975609756,85.8048780487805,0.453,12.4878048780488,37.5365853658537,0.329835326869045,0.703829268292683,26.2682926829268,48.2682926829268,0.546766225371085,17.5121951219512,24.7317073170732,10.2682926829268,32.4634146341463,42.7317073170732,22.4878048780488,7.53658536585366,4.48780487804878,17.1951219512195,20.219512195122,107.512195121951,-10.1463414634146,0.219512195121951,0.170731707317073,0,108.4,116.7,-3.6,-4.8,-8.4,1.03839997329803,1.1437830437352,0.291913173914973,2.15861788617886,0.165558515179193,1.40288900155151,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"WAS @ CLE","CLE","WAS",40.8292682926829,1610612764,3.92682926829268,4.02439024390244,39.6341463414634,85.2926829268293,0.465390243902439,10.1951219512195,29.8536585365854,0.344406479069827,0.77819512195122,29.4390243902439,55.4390243902439,0.532768971033897,15.8780487804878,20.390243902439,8.95121951219512,33.7317073170732,42.6829268292683,24.3170731707317,6.39024390243902,4.78048780487805,13.3414634146341,18.609756097561,105.341463414634,-6.1219512195122,0.341463414634146,0.24390243902439,0.024390243902439,111.1,114.5,-0.9,-2.6,-3.5,1.06832373306968,1.12564304247499,0.241234148653227,2.05530487804878,0.135027093518792,1.93510015002407,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"PHX @ CLE","CLE","PHX",44.1219512195122,1610612756,1,0.951219512195122,43.3658536585366,90.4878048780488,0.480609756097561,11.1463414634146,31.4878048780488,0.355516803259465,0.814512195121951,32.219512195122,59,0.547892027339773,16.3170731707317,20.1951219512195,9.36585365853658,34.9756097560976,44.3414634146341,26.7560975609756,9.07317073170732,3.85365853658537,12.6829268292683,20.5853658536585,114.19512195122,6.1219512195122,0.780487804878049,0.292682926829268,0.0487804878048781,114.8,107.3,2.9,4.6,7.5,1.11304070031423,1.05312399258156,0.227347070137161,2.13939024390244,0.123090578005886,2.27896820619202,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"NOP @ CLE","CLE","NOP",40.3414634146341,1610612740,1.24390243902439,1.09756097560976,38.9756097560976,87.0243902439024,0.448878048780488,10.219512195122,30.6829268292683,0.339144875241327,0.784609756097561,28.7560975609756,56.3414634146341,0.512872857366057,19.0487804878049,24.4146341463415,11.780487804878,33.2926829268293,45.0731707317073,24.0731707317073,8.51219512195122,4,14.1951219512195,19.5365853658537,107.219512195122,-3.29268292682927,0.414634146341463,0.170731707317073,0.024390243902439,112,113,0,-1,-1,1.07192545653061,1.10401240277105,0.284250838934846,2.08711382113821,0.141132774581166,1.83034173093638,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"UTA @ CLE","CLE","UTA",42.8292682926829,1610612762,0.902439024390244,4.04878048780488,39.5853658536585,85.7073170731707,0.46209756097561,14.219512195122,39.8780487804878,0.35489856522147,0.776731707317073,25.3658536585366,45.8292682926829,0.556202994338678,17.0487804878049,22.0487804878049,11.0243902439024,34.5365853658537,45.5609756097561,21.3170731707317,7.58536585365854,4.51219512195122,14.2926829268293,18.219512195122,110.439024390244,2.19512195121951,0.48780487804878,0.195121951219512,0.024390243902439,116.7,110.5,4.7,1.5,6.2,1.12049741534652,1.09921844741344,0.25938070902088,2.05577235772358,0.143909276683185,1.66755689585486,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"GSW @ CLE","CLE","GSW",44.3658536585366,1610612744,3.97560975609756,3.80487804878049,39.5365853658537,85.2682926829268,0.46409756097561,13.6585365853659,38.0731707317073,0.358972066887782,0.768268292682927,25.8780487804878,47.1951219512195,0.549946243455773,16.2682926829268,21.0975609756098,9.36585365853658,34.8292682926829,44.1951219512195,26.0487804878049,8.39024390243902,4.26829268292683,14.8536585365854,21.2682926829268,109,1.19512195121951,0.536585365853659,0.24390243902439,0,112.5,106.9,0.5,5.1,5.6,1.09076782476135,1.06984326476728,0.248212998839019,2.08414634146341,0.148463594401997,1.90683377555101,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"BOS @ CLE","CLE","BOS",40.7560975609756,1610612738,3.97560975609756,3.82926829268293,40.780487804878,87.5365853658537,0.466780487804878,13.9024390243902,38.5609756097561,0.353456387257311,0.814219512195122,26.8780487804878,48.9756097560976,0.552391118058772,17.2926829268293,21.2682926829268,10.1463414634146,36.390243902439,46.5365853658537,25.1463414634146,6.95121951219512,5.97560975609756,13.609756097561,19.0975609756098,112.756097560976,7.58536585365854,0.560975609756098,0.268292682926829,0.0975609756097561,114.4,106.9,2.4,5,7.5,1.12517038612546,1.03675872949806,0.244680099610779,2.09079268292683,0.135761783879863,1.96750951356325,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"ATL @ CLE","CLE","ATL",41.2682926829268,1610612737,1.14634146341463,4.02439024390244,41.0487804878049,89.5853658536585,0.459365853658537,12.4146341463415,33.6341463414634,0.363453324683322,0.801414634146342,28.6341463414634,55.9512195121951,0.513829486603693,16.7073170731707,20.8292682926829,10.7317073170732,33.609756097561,44.3414634146341,24,6.51219512195122,3.8780487804878,12,18.4878048780488,111.219512195122,-1.85365853658537,0.390243902439024,0.195121951219512,0.024390243902439,116.5,114.9,4.5,-2.9,1.6,1.11210053895848,1.13276932289947,0.233991240134681,2.08371951219512,0.119663107218508,2.31713534290556,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"PHI @ CLE","CLE","PHI",39.7317073170732,1610612755,4.09756097560976,1.31707317073171,39.0975609756098,83.9512195121951,0.466707317073171,11.4634146341463,30.8780487804878,0.37238834752307,0.804926829268293,27.6341463414634,53.0731707317073,0.52403488410731,20.0243902439024,24.5853658536585,8.51219512195122,34.0243902439024,42.5365853658537,22.8536585365854,7.58536585365854,5.09756097560976,12.5609756097561,19.5365853658537,109.682926829268,2.09756097560976,0.658536585365854,0.121951219512195,0.0487804878048781,113.5,110.8,1.6,1.1,2.7,1.10911915173986,1.08563479251348,0.296579632266895,2.05869918699187,0.127280269483348,1.94318712930621,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
"OKC @ CLE","CLE","OKC",41.5853658536585,1610612760,3.85365853658537,3.95121951219512,37.6829268292683,89.4634146341463,0.421439024390244,11.8292682926829,37.4390243902439,0.316129317122617,0.748780487804878,25.8536585365854,52.0243902439024,0.49568098610126,15.609756097561,20.8292682926829,10.219512195122,35.2439024390244,45.4634146341463,21.8048780487805,7.51219512195122,4.26829268292683,13.9512195121951,17.9024390243902,102.80487804878,-9.80487804878049,0.292682926829268,0.24390243902439,0.0975609756097561,104.6,112.8,-7.4,-0.8,-8.2,1.00396374425378,1.11072845788711,0.235356405269098,2.1325,0.136215678564561,1.69193058235949,42.8048780487805,1610612739,1,4,39.6341463414634,84.7073170731707,0.468219512195122,12.1951219512195,33.8536585365854,0.358207090756152,0.750609756097561,27.4390243902439,50.8536585365854,0.540700797213352,16.609756097561,22.2439024390244,10.219512195122,34.5609756097561,44.780487804878,25.4146341463415,7.29268292682927,4.24390243902439,14.4878048780488,17.5121951219512,108.073170731707,4.41463414634146,0.609756097560976,0.195121951219512,0.0487804878048781,111.9,109.7,-0.1,2.3,2.2,1.09289443953861,1.05110904284019,0.265265964897462,2.05756097560976,0.146759967862211,1.8549930384528
